Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
E_flat,0.487899542,0.276886046,-0.034380563,0.487537295,0.261285007,-0.034768701,0.486473143,0.2609469,-0.034715619,0.485067934,0.260706276,-0.034722976,0.489238977,0.261244088,-0.038062844,0.489838749,0.261122257,-0.038069278,0.49037084,0.261228532,-0.038083874,0.483095497,0.265980065,-0.009365151,0.488292128,0.268340796,-0.027173996,0.485768855,0.288551539,-0.020470764,0.488020986,0.289191216,-0.025730137,0.468851149,0.351669729,0.017247608,0.463903487,0.355963141,-0.002299598,0.551665545,0.378540635,0.017414758,0.396006465,0.351898968,-0.013317155,0.585585117,0.270904213,-0.042628307,0.425741613,0.251129389,0.019928221,0.589954972,0.238745794,-0.057954967,0.431254685,0.226093546,0.013258432,0.585183978,0.232842892,-0.064303949,0.439013302,0.227154881,0.028086897,0.581931233,0.246651962,-0.048233073,0.441087067,0.239662588,0.025048634,0.516958594,0.629425406,0.000437951,0.547361255,0.606307864,-0.000497384,0.517032743,0.830943108,-0.031894479,0.61649704,0.734699607,0.056693047,0.520200849,1.007618666,-0.061529648,0.682997406,0.856932163,0.124416731,0.520771623,1.053149819,-0.066325024,0.692224145,0.886423349,0.131923735,0.515778184,1.042090774,-0.13812314,0.713780463,0.874126196,0.085191242
E_flat,0.488717943,0.276927769,-0.157218143,0.489406019,0.261337191,-0.141352922,0.489548206,0.261067778,-0.141332239,0.48967576,0.260911018,-0.141349256,0.488573939,0.261217654,-0.153047055,0.488551229,0.261019647,-0.153055161,0.488858223,0.261024684,-0.153051272,0.487505585,0.265981138,-0.031442799,0.48741135,0.267543197,-0.105589665,0.487620443,0.288646042,-0.120924912,0.487258196,0.289176017,-0.137461215,0.508833766,0.351333559,0.002441326,0.447274625,0.356136411,-0.06805639,0.577705264,0.386059791,-0.040739983,0.378394127,0.353202045,-0.177980438,0.601841748,0.27726528,-0.184848309,0.410793781,0.250044346,-0.23262091,0.608365357,0.245180026,-0.204429537,0.415567338,0.220915839,-0.256446421,0.600836992,0.238777101,-0.208878353,0.423657119,0.222998023,-0.232380062,0.596896529,0.251908183,-0.192372471,0.42563352,0.234865054,-0.226642415,0.518589795,0.624827683,0.009569529,0.526489377,0.607628644,-0.009604726,0.538452387,0.821541667,0.003414248,0.601778746,0.748968005,0.000295698,0.551118731,1.004337192,0.039508983,0.643299878,0.880756378,0.041656006,0.538424313,1.023575902,0.040816836,0.652043581,0.905981719,0.042873383,0.553431451,1.02518189,-0.033854865,0.661057711,0.9135831,-0.032172889
E_flat,0.488187313,0.277331471,-0.136096075,0.488924831,0.261675358,-0.13301371,0.489174217,0.261448026,-0.132947445,0.489474148,0.261326849,-0.132972732,0.488019288,0.261362344,-0.140777737,0.488020658,0.261106521,-0.140767723,0.488450944,0.261069924,-0.140778318,0.488065779,0.266023666,-0.041801967,0.487154722,0.267435342,-0.08329574,0.487415224,0.288972467,-0.115125909,0.486980498,0.289362103,-0.126129285,0.517175794,0.350732416,0.003365892,0.44440341,0.356320411,-0.039552316,0.579761863,0.389332443,-0.036183674,0.379437476,0.354745597,-0.112444952,0.603436589,0.281729549,-0.161408246,0.408761561,0.250897855,-0.143995792,0.610405564,0.249323308,-0.181901664,0.412825406,0.221181333,-0.160428092,0.602444768,0.242380962,-0.18703343,0.421225607,0.222729325,-0.139421821,0.598275423,0.25560534,-0.16762127,0.423413128,0.234847113,-0.139192745,0.521835506,0.6241436,0.008087637,0.522290051,0.607819378,-0.00812172,0.533732712,0.816774905,-0.011199855,0.611285627,0.736962557,0.013629751,0.523275375,1.007198453,-0.009672535,0.680476248,0.857430339,0.050663799,0.537155509,1.035410523,-0.012628712,0.680910707,0.870034873,0.052023757,0.538304567,1.036763906,-0.090765357,0.710805118,0.876502752,-0.009962841
E_flat,0.487827957,0.277288318,-0.086882636,0.488594532,0.261618197,-0.082797244,0.488871664,0.261431605,-0.082752444,0.489201635,0.261316299,-0.082767814,0.48759073,0.261024445,-0.087224461,0.487510026,0.260638058,-0.087247297,0.487831026,0.260466605,-0.087260187,0.488030195,0.26597631,-0.034673199,0.486365169,0.266587883,-0.059827458,0.487268686,0.288974941,-0.069126278,0.486605585,0.28927654,-0.076349951,0.514635682,0.350467384,0.003809931,0.445995241,0.356391132,-0.024042858,0.578799129,0.389214993,-0.017754029,0.379085362,0.355744928,-0.073882721,0.602623343,0.282095641,-0.10215541,0.407975852,0.251404345,-0.085104465,0.608334661,0.249953404,-0.116494298,0.411514699,0.221275598,-0.098555349,0.601257324,0.243094429,-0.123542488,0.420088947,0.222589806,-0.078842573,0.597533703,0.256214827,-0.108853936,0.42254886,0.234722137,-0.080006488,0.523664117,0.622671664,0.00217282,0.521910131,0.607044876,-0.002216242,0.520481467,0.826895595,-0.015284384,0.611762285,0.732534766,0.028653359,0.520528555,1.008717895,-0.023013547,0.682729483,0.853016078,0.061791308,0.533278108,1.03917408,-0.02638779,0.690079451,0.878511667,0.06424655,0.52974987,1.037804723,-0.10061951,0.714428544,0.872441709,-0.002238675
E_flat,0.487663925,0.277345657,-0.140758261,0.488502115,0.261723936,-0.129852206,0.488889396,0.261590064,-0.129824564,0.489355415,0.261536032,-0.129860193,0.487272203,0.261050493,-0.137820408,0.487154186,0.260655165,-0.137848049,0.487526655,0.260475427,-0.137850896,0.488210022,0.266130805,-0.057456691,0.486269474,0.266581804,-0.098028548,0.48727721,0.289229274,-0.113211229,0.486258835,0.289341718,-0.124649718,0.514140248,0.350432783,-0.006920149,0.444129884,0.356449246,-0.066919021,0.578885555,0.389191598,-0.055501688,0.37775287,0.356390178,-0.183939666,0.602509618,0.282411516,-0.15969342,0.406871378,0.251728237,-0.262604028,0.608010471,0.250684977,-0.17791298,0.410108089,0.221775159,-0.29028824,0.600926876,0.243841633,-0.185048327,0.418742597,0.222715467,-0.267325252,0.597070038,0.256739944,-0.167908594,0.42128706,0.23471573,-0.258301526,0.526358485,0.6223557,0.005409606,0.51685679,0.610009074,-0.00542372,0.56270504,0.806193709,0.016645363,0.565915465,0.769080698,-0.003777297,0.600242019,0.941148102,0.044193257,0.611473441,0.90762651,0.055690162,0.603270531,0.969613552,0.042069696,0.62186259,0.92752403,0.058609277,0.627064586,0.957280576,-0.045264296,0.622791767,0.949527502,-0.017940853
E_flat,0.487498671,0.277970195,-0.275634289,0.488610744,0.26207298,-0.255439818,0.48951894,0.261985421,-0.255430073,0.490661621,0.261976182,-0.255490184,0.486572921,0.261213392,-0.265937358,0.485372961,0.260750443,-0.265953988,0.484210193,0.26052016,-0.265969038,0.490382671,0.266296089,-0.125443548,0.480791807,0.266475797,-0.177750185,0.487541139,0.289767832,-0.225854084,0.485403001,0.289758682,-0.241073847,0.52170074,0.350343943,-0.033358283,0.441851676,0.356372029,-0.139515355,0.581505001,0.389818609,-0.131215915,0.374018997,0.356897175,-0.296122283,0.602520883,0.282084793,-0.33335045,0.405392349,0.252042502,-0.423739254,0.608241141,0.250357598,-0.370858014,0.409247309,0.221972123,-0.461565316,0.600664973,0.243763566,-0.373660386,0.417748868,0.222778127,-0.440902799,0.596927285,0.256518394,-0.342198074,0.419700235,0.23454918,-0.419662297,0.540945411,0.609462678,0.02960306,0.511247516,0.618005812,-0.029587239,0.612376034,0.746626437,0.072779462,0.52161175,0.824068725,-0.062551767,0.673715174,0.861832261,0.235003635,0.526022077,0.983203471,0.048498377,0.675767064,0.888319552,0.244660065,0.523403049,1.000933528,0.053020012,0.712575316,0.890540421,0.140095726,0.524635196,1.054591537,-0.076424241
E_flat,0.487468183,0.278463662,-0.193077534,0.488574594,0.262500793,-0.179980367,0.489449263,0.262395442,-0.179963365,0.490515381,0.262357801,-0.180001661,0.486412138,0.261623472,-0.18842876,0.485240936,0.261131614,-0.188440129,0.48412627,0.260856569,-0.188448712,0.490240246,0.266375482,-0.110036634,0.480580091,0.266478062,-0.133102968,0.487572849,0.290051818,-0.158136219,0.485247761,0.290057302,-0.170297965,0.521172166,0.350211263,-0.021193618,0.441845417,0.356432498,-0.102841258,0.579753995,0.391041577,-0.092920326,0.377058655,0.357057989,-0.225809902,0.602848113,0.283530056,-0.241066769,0.406636566,0.252168328,-0.316544652,0.60912931,0.252066761,-0.265412778,0.409394026,0.222238243,-0.346321434,0.601443648,0.2448522,-0.270099133,0.418087065,0.222979292,-0.325234771,0.597685933,0.2577025,-0.24920778,0.420446336,0.234767646,-0.312452972,0.540100574,0.609451354,0.028187092,0.511584878,0.617860436,-0.028272724,0.608992219,0.752246916,0.05735309,0.544556439,0.812577486,-0.034000769,0.634944618,0.872179091,0.108204186,0.556034327,0.955246747,0.033864059,0.643193901,0.903703809,0.106336318,0.556265295,0.974998295,0.0354461,0.656966805,0.913828552,0.010835577,0.579620659,1.009068489,-0.056082308
E_flat,0.487502724,0.280017555,-0.288116366,0.489348084,0.263474047,-0.267325848,0.490827173,0.263358831,-0.2673226,0.492461622,0.263307631,-0.267389506,0.486287415,0.262438715,-0.277081579,0.484522194,0.261826187,-0.277102768,0.48260504,0.26144895,-0.277118206,0.492526144,0.266765863,-0.1333545,0.47799477,0.266524732,-0.180936515,0.488443136,0.291454345,-0.23593244,0.485012531,0.291186631,-0.250429928,0.524118245,0.350186408,-0.032729145,0.440875471,0.356237948,-0.135283187,0.580667198,0.392260671,-0.116680063,0.374726236,0.35734871,-0.291074604,0.6032933,0.283615202,-0.315064639,0.405731827,0.252356112,-0.430386364,0.610156655,0.252597183,-0.352774084,0.408895642,0.222245455,-0.470241964,0.60227102,0.244956121,-0.358036041,0.417399257,0.222939149,-0.449801058,0.598636031,0.25750643,-0.324421048,0.419594049,0.234645575,-0.42664957,0.546250582,0.604779065,0.03290024,0.507184863,0.624042273,-0.032897398,0.615974247,0.740646362,0.075223587,0.518777788,0.830901027,-0.059678383,0.675861776,0.85976994,0.242311642,0.523384631,0.98971802,0.046126265,0.678943872,0.886848807,0.252568781,0.518709898,1.011772752,0.048350029,0.7128039,0.891292334,0.145422906,0.520816207,1.066271901,-0.073246568
E_flat,0.487615049,0.28002727,-0.282952845,0.489786804,0.263500452,-0.2621997,0.491487592,0.26340729,-0.262190849,0.493297964,0.263383806,-0.26225096,0.486218125,0.262455016,-0.272556245,0.484329224,0.26184991,-0.272574961,0.482169002,0.261480451,-0.2725963,0.493528455,0.266888142,-0.130422994,0.477487803,0.266526043,-0.181939393,0.489090264,0.291543543,-0.232418567,0.4849464,0.291242957,-0.247609302,0.524574041,0.350175828,-0.032960627,0.441250741,0.356116235,-0.141105622,0.581007063,0.392866433,-0.110627271,0.374589741,0.357487738,-0.293086708,0.603730917,0.283427119,-0.296509504,0.40570879,0.252443492,-0.422576666,0.610702395,0.252276331,-0.331113845,0.40879029,0.2223939,-0.460260212,0.603109598,0.244834542,-0.335498005,0.417345583,0.223040998,-0.440488964,0.599513888,0.257475376,-0.3054263,0.419659942,0.234759182,-0.418856561,0.5450418,0.603181899,0.035736181,0.506552458,0.624756932,-0.035730772,0.615126312,0.738120854,0.074034721,0.516167998,0.831151664,-0.066286676,0.678420007,0.859407127,0.222572178,0.516113341,0.99409461,0.045088015,0.681611478,0.88737452,0.230805308,0.520171046,1.011694551,0.049128506,0.715123653,0.888321102,0.126007855,0.52245301,1.06417954,-0.081162408
E_flat,0.487432718,0.280022681,-0.232030466,0.489516586,0.263506681,-0.215181917,0.49122858,0.263419569,-0.21517083,0.493080467,0.263405383,-0.215220526,0.485791206,0.262463391,-0.224528238,0.483958632,0.261862308,-0.224540979,0.481904835,0.261493623,-0.224560425,0.493418306,0.267006457,-0.128012985,0.477500916,0.266531408,-0.154255852,0.488967896,0.291701436,-0.190203995,0.484767258,0.291306078,-0.203699797,0.522846818,0.350163251,-0.021603126,0.442184746,0.356143415,-0.119627297,0.580286384,0.393346608,-0.097936139,0.375249118,0.357533514,-0.261440843,0.603625953,0.283608973,-0.253691375,0.406181276,0.252516568,-0.374330282,0.610867798,0.252162397,-0.282270461,0.409069598,0.222499996,-0.408221245,0.603379607,0.24474436,-0.287636906,0.417708308,0.223111287,-0.387431324,0.599678278,0.25733915,-0.261801451,0.420139849,0.234843239,-0.370469898,0.544213295,0.603595555,0.032017644,0.506269217,0.624629259,-0.03202194,0.602122128,0.738515139,0.072578654,0.517194808,0.829334199,-0.052218236,0.677753568,0.860172629,0.148770452,0.543555975,0.976617873,0.037943132,0.680068135,0.88929373,0.148454443,0.548838854,0.996295929,0.04120373,0.710941672,0.887729883,0.045661505,0.551036954,1.035080075,-0.066816911
E_flat,0.487157285,0.280410945,-0.295962721,0.489440441,0.263786703,-0.275916129,0.491163492,0.263683677,-0.27590695,0.493109614,0.263661861,-0.27597031,0.484654605,0.262769252,-0.284336805,0.48227638,0.262156934,-0.284350514,0.479738951,0.261773229,-0.284363568,0.49399358,0.267154962,-0.144308075,0.475075424,0.266575664,-0.185362741,0.488910586,0.292136073,-0.244402722,0.483665645,0.29168123,-0.25700742,0.523794711,0.350159377,-0.042634908,0.441478401,0.355872899,-0.138130128,0.581217408,0.393568218,-0.1306898,0.37253195,0.357752621,-0.284917235,0.603757024,0.284085751,-0.328802377,0.405361593,0.252664894,-0.412727505,0.610877395,0.252491474,-0.366505444,0.408706486,0.222506225,-0.44981727,0.603488207,0.244970769,-0.369904101,0.417481959,0.22317709,-0.42941466,0.599871635,0.257573813,-0.33746022,0.419823408,0.234897122,-0.408607066,0.54470104,0.602274597,0.032341368,0.506105185,0.625125945,-0.032334063,0.612559676,0.736523271,0.066648379,0.515671492,0.826669633,-0.055415235,0.676953435,0.858207762,0.209254265,0.514816701,0.986373484,0.055496454,0.679937482,0.885212719,0.217350632,0.519762874,1.003402114,0.061504561,0.713535726,0.88779825,0.109078482,0.52111882,1.05476594,-0.061037175
E_flat,0.487108618,0.279883206,-0.262912631,0.489307404,0.263262242,-0.244664147,0.49107042,0.263154298,-0.244655371,0.493079007,0.263129771,-0.244714454,0.484394014,0.262520701,-0.254933536,0.482060134,0.262035251,-0.254940867,0.479621023,0.261730999,-0.254955262,0.4938972,0.266978562,-0.127182513,0.475103915,0.266553342,-0.176757485,0.488890707,0.291759461,-0.217399031,0.483558655,0.291590184,-0.232050538,0.523678541,0.350166172,-0.040275421,0.441181749,0.356055439,-0.142239064,0.581009686,0.394250989,-0.125320584,0.372665524,0.357981563,-0.288313091,0.603647828,0.285117149,-0.304681599,0.404578686,0.252939463,-0.40496397,0.610353529,0.253421038,-0.336937129,0.407526791,0.222774491,-0.43920207,0.603298187,0.245970383,-0.339234352,0.416593224,0.223303199,-0.420214236,0.59977752,0.258651853,-0.312853992,0.419152319,0.235025197,-0.401380062,0.543097317,0.602500081,0.033360653,0.507051706,0.624824584,-0.033363208,0.61182487,0.738111436,0.06319274,0.515780747,0.825207949,-0.057753392,0.675282955,0.86010462,0.181168467,0.51892674,0.983949125,0.05080267,0.678618908,0.889200926,0.186523274,0.523706555,1.001841784,0.055781685,0.711007059,0.889164388,0.08548069,0.525664091,1.049563885,-0.06562712
E_flat,0.487287223,0.279243976,-0.155462518,0.489256799,0.262659401,-0.143701032,0.491048753,0.262546718,-0.143681407,0.492771208,0.262513727,-0.143689156,0.48500371,0.262015522,-0.152738646,0.483127922,0.26161468,-0.152752653,0.481158674,0.261394322,-0.152759016,0.492732435,0.266415745,-0.06708011,0.475968421,0.266265154,-0.112004198,0.488864332,0.291070759,-0.124494001,0.483872563,0.291004509,-0.137581795,0.52327317,0.3499538,-0.009219737,0.440989316,0.356368542,-0.08052855,0.58005774,0.394387215,-0.062093385,0.373334169,0.358198464,-0.178699106,0.603520751,0.286228746,-0.198581308,0.404701799,0.253011435,-0.238109663,0.610408723,0.25481084,-0.216797873,0.407493412,0.222793087,-0.25977692,0.603352964,0.246910393,-0.22317636,0.416555107,0.223358497,-0.238786533,0.599767566,0.259681523,-0.206510946,0.419168472,0.235081211,-0.23304157,0.534947991,0.603794217,0.021333946,0.507218003,0.618108928,-0.021342989,0.552765965,0.78219229,0.026970398,0.565758824,0.773532867,-0.025078595,0.532397509,0.975996554,0.048458558,0.657300651,0.873693407,0.024960008,0.57560277,0.966611385,0.04707326,0.640419364,0.928096414,0.025398731,0.585794032,0.973595619,-0.032811321,0.644298315,0.950057626,-0.05973357
E_flat,0.485932678,0.274595946,-0.04338808,0.486219347,0.258803248,-0.04298253,0.486591667,0.259040803,-0.042923551,0.486893833,0.259355962,-0.042916887,0.484789997,0.257902116,-0.045333631,0.483163774,0.25772956,-0.045348726,0.481806189,0.257780254,-0.045369409,0.486988604,0.265228748,-0.024503682,0.478323132,0.265179694,-0.038482413,0.486008823,0.288242221,-0.033685725,0.483840376,0.288216054,-0.037872139,0.507580876,0.349968225,-0.000772943,0.44246608,0.356720805,-0.018901395,0.57484746,0.3943367,-0.029582832,0.374420017,0.358737022,-0.043666132,0.602660179,0.287028193,-0.1187893,0.405049086,0.253428042,-0.025525291,0.609751344,0.256069422,-0.135358453,0.407461584,0.22295998,-0.032689922,0.602445543,0.248065382,-0.141017124,0.416855395,0.223496228,-0.01641308,0.598885477,0.261456311,-0.125254691,0.419764906,0.23530525,-0.020240055,0.522693634,0.608250439,0.003302934,0.517521024,0.608864188,-0.003391278,0.518872976,0.818832576,-0.022370022,0.605849504,0.741530299,0.034185864,0.520549893,1.00490284,-0.046231322,0.674296498,0.866807818,0.062589981,0.523715079,1.040143967,-0.050445009,0.681241095,0.900667071,0.064639725,0.51906383,1.028474689,-0.120226637,0.702000737,0.89115721,0.021502109
E_flat,0.484477848,0.272979558,-0.043804426,0.484381586,0.257437021,-0.043390095,0.484332621,0.25771901,-0.043336347,0.484317839,0.258100301,-0.043337911,0.484367758,0.256590396,-0.044650137,0.483156383,0.25651291,-0.044669706,0.481990278,0.25667721,-0.044694416,0.48518604,0.26454252,-0.022483824,0.479804367,0.264737964,-0.030889455,0.483958662,0.286873341,-0.032977037,0.48341918,0.286865771,-0.035612822,0.504402995,0.349963039,0.001803806,0.44295758,0.35746628,-0.00613689,0.572702587,0.394321322,-0.029389376,0.375096262,0.359030575,-0.022171076,0.602246523,0.286904693,-0.121811509,0.404990971,0.254038185,0.004171897,0.608741343,0.256237179,-0.140467525,0.407254547,0.223017439,-0.002433512,0.601297498,0.248611391,-0.14513953,0.416873753,0.223526657,0.014583406,0.597529948,0.261919439,-0.127850264,0.420063645,0.235400602,0.009947158,0.521403611,0.613589525,-0.003002094,0.520764172,0.608464479,0.002945423,0.516713738,0.832138598,-0.03721524,0.60753876,0.740731657,0.047788162,0.52009213,1.015405059,-0.065101944,0.675511301,0.86661756,0.088277347,0.524586558,1.057163954,-0.069979087,0.683306456,0.896088004,0.091828652,0.520338416,1.047160149,-0.144719884,0.704685926,0.887292802,0.047307137
E_flat,0.484510988,0.272744805,0.01136729,0.484236389,0.257203966,0.00504913,0.483864605,0.257421345,0.00514284,0.483471632,0.257745206,0.005158803,0.48477155,0.256475478,0.002575909,0.484421253,0.256421387,0.002565174,0.484327078,0.256607205,0.002534854,0.483921051,0.26424104,-0.000852254,0.48286739,0.26467365,-0.013843603,0.483669907,0.286486357,0.013318893,0.484009326,0.286423236,0.009170149,0.490996361,0.352546453,0.014790217,0.477227449,0.348971456,-0.010853166,0.507978618,0.379094452,0.033405215,0.381918669,0.359250605,-0.014026901,0.54486829,0.286932647,0.018945638,0.406712234,0.25335902,0.043093577,0.55449146,0.258221209,0.013416189,0.414584219,0.219763607,0.040794872,0.558757424,0.254949749,0.006948941,0.419829309,0.223031536,0.055596601,0.585665822,0.267955899,0.015014628,0.420481354,0.235438406,0.049687371,0.515417635,0.617581606,0.002468027,0.52740109,0.607350767,-0.002518092,0.516212046,0.833277047,-0.017557885,0.609372735,0.740871251,0.046334483,0.519680858,1.012494326,-0.050252538,0.675642073,0.867233872,0.090723149,0.517760575,1.056286216,-0.055087518,0.683872759,0.897979498,0.095458597,0.516366422,1.040067434,-0.115758702,0.704862475,0.887279868,0.060565881
E_flat,0.483554751,0.271294922,-0.171875149,0.483946085,0.255667984,-0.161446884,0.483946472,0.255989432,-0.161435261,0.48388958,0.256417453,-0.161483914,0.483014286,0.254954129,-0.170114502,0.482122838,0.255010694,-0.170120686,0.481298387,0.255320072,-0.170159966,0.484325737,0.263733,-0.084125191,0.480153263,0.264208466,-0.124898471,0.483474582,0.285691589,-0.14052695,0.481911838,0.28572166,-0.152626738,0.510672092,0.351029396,-0.024831008,0.455150843,0.351692051,-0.114776984,0.560890555,0.382047772,-0.131199613,0.380776316,0.358661026,-0.259512663,0.576041996,0.286260635,-0.309725344,0.406777531,0.253315568,-0.364509791,0.576929033,0.257718623,-0.340143412,0.414184332,0.219890699,-0.3970083,0.567463279,0.254337877,-0.342553258,0.419897854,0.222718179,-0.376593888,0.586675525,0.266394138,-0.317984462,0.420767874,0.234879553,-0.360834479,0.528123617,0.612401009,0.022690699,0.51718384,0.614344776,-0.0227331,0.599874139,0.757756293,0.05445547,0.525637925,0.811172724,-0.040495515,0.661901414,0.881524503,0.161962122,0.541737676,0.967904389,0.055426318,0.664646983,0.913442373,0.166636437,0.547371507,0.986618578,0.059324402,0.692569196,0.911138892,0.068271764,0.549804449,1.026350617,-0.051561244
E_flat,0.483384043,0.268078625,-0.047449518,0.483649582,0.253280759,-0.048637073,0.483553112,0.253810257,-0.048574191,0.483439356,0.254428238,-0.048577856,0.483016908,0.252344608,-0.049893223,0.482160956,0.252490729,-0.049912579,0.481514633,0.252920777,-0.049935132,0.483751833,0.262720883,-0.036028363,0.48081097,0.26333034,-0.045174699,0.48301807,0.283340037,-0.04040027,0.481931984,0.283026606,-0.043207325,0.506813288,0.350869447,-0.020030884,0.451566607,0.35318929,-0.033123542,0.564844847,0.38376686,-0.059165888,0.380474269,0.358649194,-0.096473351,0.581843138,0.286014169,-0.127481207,0.407285452,0.254048765,-0.118748561,0.58511132,0.257096738,-0.143309489,0.414383739,0.220034584,-0.132824093,0.568136096,0.254080802,-0.147426471,0.420591593,0.223214492,-0.111458316,0.586305082,0.265787095,-0.132450283,0.422443926,0.235539496,-0.112791635,0.525223017,0.615189016,0.004290347,0.521324754,0.610814273,-0.004318003,0.526378393,0.819253087,-0.017349601,0.596269667,0.755776286,0.029235393,0.531208336,0.997582734,-0.039244141,0.663706541,0.882401109,0.064704835,0.54232204,1.034018993,-0.043906279,0.670237958,0.897677839,0.066828117,0.538819849,1.026480675,-0.116981849,0.692792118,0.90673691,0.014767578
E_flat,0.483424097,0.266949475,-0.038063042,0.483617544,0.252281457,-0.039574135,0.483486801,0.252816498,-0.03950775,0.483363092,0.253459543,-0.03951316,0.483078092,0.251366735,-0.041512296,0.482440799,0.25151211,-0.041533343,0.482084125,0.251961976,-0.041557372,0.483443409,0.262227535,-0.028381333,0.481395394,0.262911856,-0.040422145,0.483022928,0.282313615,-0.031258889,0.482163489,0.281806171,-0.035052765,0.504962325,0.350719154,-0.016807878,0.466040432,0.350988358,-0.026887124,0.566107333,0.38395822,-0.042971142,0.379901081,0.358795792,-0.089702576,0.58814764,0.285253197,-0.108422145,0.407488197,0.256592333,-0.112317249,0.589631677,0.25650695,-0.123030268,0.414356291,0.222398698,-0.126000687,0.569890141,0.253866345,-0.127655625,0.420833647,0.225347027,-0.10406556,0.586432457,0.26549527,-0.113554165,0.422827184,0.237688929,-0.106008865,0.523870945,0.617158711,0.001143487,0.523245156,0.609833062,-0.001176886,0.51794821,0.829836786,-0.021781372,0.604986608,0.74560827,0.038219295,0.520976841,1.00797224,-0.045051899,0.673621953,0.870897651,0.068203777,0.531809509,1.046652436,-0.049526758,0.682646632,0.897905231,0.070108868,0.527882338,1.037235141,-0.119034633,0.70158112,0.893393517,0.026008695
E_flat,0.482786953,0.266635835,-0.10281837,0.483106136,0.251869977,-0.096580476,0.483121157,0.25230816,-0.096546777,0.483171165,0.252870888,-0.096568115,0.482476711,0.251219362,-0.099319384,0.481908858,0.251412272,-0.099323682,0.481511652,0.251895726,-0.099315651,0.483622849,0.261809111,-0.057082146,0.480964661,0.262802541,-0.073722452,0.482772261,0.281735003,-0.086854033,0.481716067,0.281511813,-0.091725908,0.510984063,0.350056499,-0.027617374,0.451000601,0.353549272,-0.057795279,0.574050725,0.384616464,-0.106103495,0.379826128,0.3604182,-0.176079869,0.592614949,0.284033597,-0.244991854,0.40760836,0.258613259,-0.261296868,0.595092475,0.255221039,-0.268107623,0.413274944,0.224673122,-0.287819922,0.577555537,0.251684219,-0.271754593,0.420649707,0.226824522,-0.265060246,0.586706042,0.263143718,-0.252397597,0.422824234,0.23926428,-0.256894261,0.525614917,0.616838038,0.003199815,0.521172345,0.612953544,-0.003227606,0.519648731,0.827972054,-0.011448829,0.586156666,0.750407338,0.019796688,0.527930796,1.002688885,-0.0205159,0.659047067,0.867574394,0.047217928,0.549653649,1.028860331,-0.029107684,0.656986713,0.906834185,0.047741022,0.551979184,1.034497619,-0.105099633,0.685922503,0.910132766,-0.021022294
E_flat,0.481478155,0.266976923,-0.224827677,0.482480586,0.251988292,-0.209378004,0.482931048,0.252461165,-0.209370494,0.483270884,0.253024399,-0.209421486,0.480087996,0.251540661,-0.216301158,0.478900373,0.251863897,-0.216316417,0.477753252,0.252464324,-0.216351539,0.483738661,0.261820644,-0.108707108,0.476885259,0.26299122,-0.143174991,0.48258996,0.281867176,-0.186196744,0.479305089,0.282130063,-0.196325645,0.518457353,0.349295497,-0.037292279,0.445241362,0.354611516,-0.117190495,0.576999605,0.384959161,-0.14223583,0.378359437,0.362188429,-0.264363348,0.595601737,0.28307125,-0.332637876,0.406625032,0.2605896,-0.388364613,0.597995758,0.253614724,-0.367552251,0.410598099,0.228284121,-0.423858821,0.584163427,0.249449283,-0.369311959,0.419215769,0.229108363,-0.403067023,0.587825775,0.260448456,-0.340984076,0.421656936,0.241016939,-0.384530932,0.533174217,0.610596776,0.02475922,0.514660478,0.617179811,-0.024805505,0.604002118,0.758755684,0.052052449,0.52229774,0.818662345,-0.055352978,0.665259898,0.88530606,0.189333007,0.52524966,0.981275797,0.046527822,0.669386506,0.911805868,0.196465299,0.529285491,0.99959749,0.049807806,0.697168231,0.91564244,0.09498474,0.533596635,1.04642415,-0.067837186
