Class,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,22x,22y,22z,23x,23y,23z,24x,24y,24z,25x,25y,25z,26x,26y,26z,27x,27y,27z,28x,28y,28z,29x,29y,29z,30x,30y,30z,31x,31y,31z,32x,32y,32z,33x,33y,33z
F_sharp,0.544994831,0.376919985,-0.174920648,0.548957944,0.367857397,-0.162783533,0.551609278,0.368662179,-0.162814647,0.554527104,0.369477421,-0.162909567,0.542879701,0.368385941,-0.15537937,0.541111231,0.36957711,-0.155418858,0.539139092,0.370646626,-0.155395031,0.561074674,0.382646561,-0.097607359,0.536599517,0.38093996,-0.059020657,0.55020237,0.395071656,-0.151146173,0.54151237,0.395147502,-0.140185133,0.59371078,0.465355456,-0.058942627,0.510717869,0.449910641,-0.019032527,0.660438955,0.490204781,-0.076327734,0.463486046,0.389582396,-0.051060069,0.726281941,0.498406142,-0.130359948,0.470466673,0.274127811,-0.13672027,0.74251771,0.497244298,-0.149267629,0.471207321,0.245872989,-0.16693601,0.744471014,0.495130569,-0.171091348,0.477054656,0.245853871,-0.167779043,0.738436878,0.496728897,-0.145007685,0.478102833,0.255962849,-0.14443855,0.546059549,0.709131539,-0.030914258,0.499006689,0.679870963,0.0309078,0.528928399,0.888190806,-0.016333364,0.410321295,0.763677657,-0.069480933,0.522203267,1.018509746,0.099016473,0.307407439,0.849133551,-0.072115138,0.51600486,1.060498595,0.104581714,0.291502595,0.881737351,-0.077326581,0.515401721,1.101058483,0.000368675,0.271651506,0.787252188,-0.173386022
F_sharp,0.544977248,0.376938581,-0.176629052,0.548958123,0.36786443,-0.164409995,0.551613808,0.368668586,-0.164442196,0.554540932,0.369480252,-0.164540216,0.542874873,0.368400693,-0.157068267,0.54110688,0.369606733,-0.15711391,0.539136827,0.370690286,-0.157090098,0.561119556,0.382627279,-0.098290764,0.53663528,0.380960643,-0.059689444,0.5502038,0.395081967,-0.152358621,0.541507065,0.39523524,-0.141422525,0.593813121,0.465358108,-0.058958661,0.510729849,0.449956715,-0.019081157,0.660533667,0.489814579,-0.076463245,0.463428169,0.389504611,-0.050710846,0.726309896,0.498188615,-0.131119087,0.470276684,0.274048507,-0.136774033,0.742591023,0.497032255,-0.15005371,0.470995992,0.245528027,-0.167211622,0.744523168,0.494981647,-0.172115192,0.476872623,0.245626613,-0.16837582,0.738463044,0.49658978,-0.145831138,0.477876604,0.255789727,-0.144570336,0.546204329,0.709186494,-0.031475447,0.499015987,0.679872036,0.031478006,0.528947353,0.887790322,-0.017340528,0.410641342,0.763824403,-0.071727544,0.522349,1.018096089,0.100849047,0.307282746,0.851663888,-0.075248227,0.516960442,1.05897069,0.106825754,0.291508853,0.883413017,-0.080648646,0.516496837,1.098111868,0.002613539,0.271667689,0.787843227,-0.178522408
F_sharp,0.544967473,0.377044171,-0.183855757,0.54895699,0.367968708,-0.170782894,0.551614404,0.368792892,-0.170809031,0.554544985,0.369627714,-0.170905337,0.542864263,0.368465692,-0.164137378,0.541089714,0.369654685,-0.164187625,0.539113343,0.370722145,-0.164165452,0.56114161,0.382637799,-0.100412272,0.536570311,0.380952746,-0.064726979,0.550204277,0.395153075,-0.157951802,0.541480482,0.395278126,-0.147900999,0.593800306,0.465657353,-0.059081655,0.510720134,0.44995743,-0.019523827,0.660519481,0.489478469,-0.07647527,0.463197082,0.390138626,-0.050426681,0.726298928,0.498071343,-0.132038921,0.470086277,0.274211198,-0.13643907,0.742591858,0.496993333,-0.15158847,0.470841348,0.245540664,-0.167064264,0.744526744,0.494953871,-0.173676878,0.47668767,0.24567309,-0.168137759,0.738458753,0.496565938,-0.146858603,0.477682889,0.255896151,-0.144145101,0.54622519,0.709179401,-0.031778943,0.49913758,0.67987442,0.031780131,0.529015362,0.887551725,-0.016860412,0.410942078,0.763906538,-0.071353748,0.522482991,1.01811862,0.099979214,0.307276964,0.853751898,-0.073076867,0.517019868,1.059815645,0.105610713,0.291776866,0.884422123,-0.07838954,0.516421497,1.098455191,-0.00016245,0.271643519,0.788485885,-0.17585808
F_sharp,0.544965148,0.377658337,-0.189737439,0.548955262,0.368678451,-0.17675522,0.551616192,0.369617641,-0.176783338,0.554554522,0.370568633,-0.176882967,0.542818725,0.369001716,-0.170520619,0.541022658,0.370161444,-0.170572743,0.539024889,0.371192157,-0.170548767,0.561144829,0.383120656,-0.105849825,0.536542892,0.381172061,-0.072673164,0.550235808,0.395824015,-0.16363354,0.541476071,0.395711005,-0.154148519,0.593809724,0.465856016,-0.062028259,0.510720432,0.450030148,-0.027348688,0.660512447,0.488713682,-0.078706548,0.463119566,0.39025861,-0.056952067,0.726635218,0.497993976,-0.135448426,0.469830185,0.274211198,-0.143303692,0.742821932,0.496716917,-0.155365333,0.47048226,0.245443597,-0.174529582,0.744666457,0.494800299,-0.178475931,0.476261556,0.245618761,-0.176527098,0.738634884,0.496480942,-0.150812492,0.477288157,0.255891412,-0.151381224,0.546353757,0.709103525,-0.031573083,0.499241263,0.679876566,0.031576287,0.529037416,0.887050986,-0.01223305,0.411098242,0.764150977,-0.071577027,0.522524238,1.018106699,0.097585127,0.307154566,0.856015205,-0.078893855,0.516428411,1.059947371,0.102261469,0.291846275,0.885673285,-0.084988192,0.518051624,1.098183632,-0.003704231,0.271600038,0.789140821,-0.184309646
F_sharp,0.544867873,0.376237482,-0.188620597,0.548835397,0.367952973,-0.175957918,0.551508307,0.36892429,-0.175985441,0.554460466,0.369913489,-0.176084131,0.542605758,0.368451685,-0.16948925,0.540769994,0.369701922,-0.169539034,0.538727641,0.370812774,-0.169517428,0.561019599,0.382895023,-0.105573989,0.536184549,0.381051183,-0.071603999,0.550183594,0.394791484,-0.162745088,0.541344166,0.394759864,-0.152983546,0.593696117,0.465944111,-0.063479498,0.510478616,0.449682027,-0.028131884,0.660505652,0.487253159,-0.080242224,0.462686837,0.389623642,-0.063275889,0.726626813,0.497437954,-0.135463312,0.468871355,0.273853838,-0.153206542,0.742779851,0.495186239,-0.155252025,0.469630539,0.24507542,-0.184658021,0.744655609,0.493528783,-0.178452939,0.475543022,0.245351389,-0.186155349,0.738613725,0.495709777,-0.150830328,0.476430893,0.255470127,-0.161387309,0.546401501,0.709105015,-0.031583287,0.499220312,0.679878891,0.031588998,0.529047012,0.887366593,-0.012365504,0.411156744,0.764409125,-0.074004978,0.522528529,1.018072963,0.097871915,0.306934685,0.856950462,-0.08438988,0.516695976,1.060449243,0.102842391,0.291769147,0.887764931,-0.090713464,0.51820606,1.098571062,-0.003390806,0.271507591,0.789795339,-0.190122917
F_sharp,0.544782937,0.377112836,-0.188907146,0.548752904,0.368546337,-0.175896376,0.551444054,0.369532138,-0.175927907,0.554413855,0.370474935,-0.176029831,0.542464972,0.368918598,-0.169704959,0.540609717,0.370108873,-0.169753745,0.538554251,0.371154994,-0.169729546,0.560952544,0.383035839,-0.105410889,0.536092818,0.381149471,-0.071889952,0.550149024,0.39549458,-0.162717789,0.541258454,0.395305097,-0.15331848,0.593607306,0.466131628,-0.062254887,0.510375261,0.449649274,-0.028401777,0.660499752,0.486358434,-0.077614754,0.462652057,0.389732361,-0.06513942,0.726770341,0.497246593,-0.130752802,0.468583167,0.273830682,-0.15822877,0.74283874,0.494318217,-0.149559066,0.469406664,0.24509415,-0.190241039,0.744676948,0.492815316,-0.173145711,0.475293875,0.245368689,-0.191889405,0.738630176,0.495298296,-0.146117017,0.476099789,0.255461454,-0.166439638,0.546324372,0.709348023,-0.031007638,0.498885244,0.679976344,0.031004965,0.529025137,0.887958348,-0.012335989,0.411213398,0.764446497,-0.086045168,0.521637738,1.040615201,0.094672017,0.306605995,0.857118309,-0.100517631,0.516200006,1.060916424,0.099168554,0.291356146,0.888067305,-0.107030153,0.518578649,1.098667026,-0.007087073,0.27136305,0.790013433,-0.207957864
F_sharp,0.544605613,0.377077907,-0.188521147,0.548632026,0.368548036,-0.175605685,0.551344395,0.369535029,-0.175638318,0.554334521,0.37047708,-0.175740182,0.542275906,0.368919551,-0.169569001,0.540400326,0.370111138,-0.169619024,0.53832823,0.371157169,-0.169595808,0.560872197,0.38303557,-0.104304686,0.535903573,0.381146252,-0.071826532,0.550008893,0.395441771,-0.162554726,0.541061521,0.395275086,-0.152861387,0.593324542,0.466449648,-0.061523519,0.510012865,0.449632645,-0.027833918,0.660524428,0.485867023,-0.076231584,0.462434202,0.389715731,-0.063637979,0.726786017,0.496714234,-0.129340738,0.468321174,0.273828983,-0.148174718,0.742845297,0.493568927,-0.147712797,0.469047725,0.245081753,-0.178843722,0.744681716,0.492215902,-0.170833126,0.474892616,0.245357171,-0.181016833,0.738631845,0.494806081,-0.144462302,0.475693375,0.255454659,-0.156375691,0.54607141,0.709753394,-0.03083932,0.498352349,0.680308878,0.030829299,0.529010952,0.888801754,-0.014236039,0.41100949,0.76498127,-0.082704142,0.521064878,1.045509696,0.095535129,0.30609569,0.857558012,-0.094635941,0.515973747,1.060926914,0.100459918,0.291023076,0.888102233,-0.1009105,0.518539727,1.098801613,-0.005105785,0.271323681,0.790138602,-0.200322434
F_sharp,0.544595182,0.377215803,-0.188051194,0.548620284,0.368791103,-0.175354078,0.551334202,0.369808912,-0.175389484,0.554326415,0.370785028,-0.175492316,0.542272866,0.369096845,-0.169143289,0.540399432,0.370272875,-0.169192553,0.538329959,0.371292919,-0.169170171,0.56086874,0.383261949,-0.103835739,0.535904288,0.381223381,-0.07165508,0.549997807,0.395538241,-0.162280247,0.541057765,0.395367473,-0.152465358,0.59320873,0.466730803,-0.061182816,0.509959936,0.449493378,-0.027684268,0.660588145,0.485853583,-0.076170847,0.462181896,0.389574468,-0.063509509,0.726893663,0.4965204,-0.129538298,0.467890352,0.27415508,-0.148030758,0.742848516,0.493186265,-0.147853076,0.468577772,0.245236248,-0.178478956,0.744683623,0.491777956,-0.171001941,0.474334002,0.245535061,-0.180921927,0.738639295,0.494451046,-0.144648239,0.475221008,0.255777687,-0.156265438,0.54598695,0.70976156,-0.030858809,0.498303562,0.680402994,0.030846138,0.528989792,0.888943136,-0.014562602,0.410959095,0.765245557,-0.080581851,0.521082103,1.029608965,0.1058072,0.306035787,0.857310295,-0.087684132,0.51606822,1.059497476,0.112410523,0.290746331,0.888043106,-0.093001157,0.518508017,1.098343849,0.007748113,0.271304905,0.790173173,-0.193803832
F_sharp,0.544718623,0.377243578,-0.183058605,0.548692405,0.368942797,-0.16846098,0.551407456,0.370041788,-0.16848965,0.554403543,0.371079564,-0.168587118,0.542375684,0.369126052,-0.163585037,0.54051125,0.370289475,-0.163633436,0.538454652,0.371301442,-0.163609609,0.560877323,0.383667171,-0.093205743,0.535907626,0.381284237,-0.066694185,0.55005461,0.395706773,-0.156027243,0.541134715,0.395391345,-0.148166403,0.593201041,0.466898382,-0.050556708,0.509866357,0.449426144,-0.024209445,0.660590529,0.485871434,-0.064276211,0.462123632,0.389593393,-0.05773722,0.726897359,0.496528298,-0.122270033,0.467660904,0.274642467,-0.139578521,0.742790043,0.493421167,-0.141208276,0.468262613,0.245486751,-0.170470685,0.74462527,0.491933614,-0.164011806,0.473891884,0.245732769,-0.171742603,0.73862642,0.494509071,-0.137424275,0.474881589,0.256061822,-0.147346616,0.545986533,0.709406376,-0.029283736,0.498323381,0.680406034,0.029280359,0.52898854,0.888712168,-0.008490104,0.410892963,0.765461028,-0.078485571,0.521116972,1.023145437,0.110817552,0.305990368,0.857127368,-0.078599595,0.515969157,1.059405804,0.11699412,0.290739506,0.887955904,-0.083606914,0.518557608,1.098374248,0.012541808,0.271025062,0.790163875,-0.18372044
F_sharp,0.5443753,0.379461825,-0.18318589,0.548367381,0.370310754,-0.16956827,0.551066995,0.371328652,-0.169598192,0.554026902,0.372301102,-0.169694766,0.542030275,0.370473951,-0.164073199,0.540169716,0.371570379,-0.164121255,0.538111269,0.372498363,-0.164098173,0.560370803,0.384046733,-0.098579958,0.535710812,0.381699979,-0.067629203,0.549678743,0.397201955,-0.156562015,0.540802777,0.396965444,-0.148233697,0.59300375,0.466951489,-0.051569063,0.509876609,0.449450016,-0.024251882,0.660447896,0.485963643,-0.066619948,0.462117374,0.390516877,-0.051999103,0.72654283,0.496655822,-0.123480499,0.467286348,0.275362432,-0.135529608,0.742408037,0.494097233,-0.142100558,0.467457443,0.246004403,-0.166036934,0.744211555,0.49234733,-0.164802536,0.473303735,0.245853364,-0.168368042,0.738199353,0.494658709,-0.138596907,0.474479049,0.256299287,-0.143599138,0.54588902,0.709080815,-0.029130116,0.498380572,0.680348694,0.02913419,0.528908372,0.887599528,-0.005817891,0.410855055,0.765461326,-0.075364217,0.521170974,1.023153543,0.106752954,0.305919617,0.857100606,-0.078172311,0.515729845,1.061534047,0.11136011,0.290431201,0.887893081,-0.083398409,0.518637896,1.099407434,0.005058407,0.270977527,0.790172577,-0.183539838
F_sharp,0.544008434,0.378901213,-0.187068731,0.548022211,0.370134056,-0.17561546,0.550654769,0.371143043,-0.175639868,0.553540587,0.372098416,-0.175731644,0.541758776,0.370292932,-0.168664128,0.539918065,0.371389806,-0.168711126,0.537871778,0.372310936,-0.168689996,0.559887052,0.383953422,-0.112378955,0.535531163,0.381624997,-0.074508592,0.549200177,0.396692276,-0.163161471,0.540388286,0.3965078,-0.152697951,0.592953622,0.466910511,-0.069603182,0.509668708,0.449465603,-0.031387512,0.660419345,0.485981524,-0.083791785,0.462007225,0.390513003,-0.058756482,0.726513267,0.496761739,-0.137482107,0.466695726,0.275581419,-0.143669441,0.742299497,0.494311094,-0.155629933,0.466941983,0.246158242,-0.172732711,0.744105935,0.492570847,-0.178419918,0.472815365,0.245880723,-0.175739795,0.738147259,0.49478972,-0.152319446,0.473974854,0.256356508,-0.15197885,0.54589051,0.708947241,-0.029733878,0.498382151,0.680299401,0.029714286,0.528887451,0.887387931,-0.006697174,0.410977185,0.765424848,-0.067034826,0.521196425,1.021059275,0.102690294,0.306526244,0.854626298,-0.070572019,0.51585418,1.061486363,0.10725446,0.290468991,0.886581004,-0.075982191,0.518398464,1.09962678,0.001357355,0.271089017,0.79024452,-0.172306895
F_sharp,0.54348135,0.385034233,-0.20245865,0.547598958,0.374506503,-0.19218424,0.550233245,0.375315338,-0.192214847,0.553090632,0.376078844,-0.192323923,0.541294456,0.374692589,-0.185083389,0.539453626,0.375668705,-0.185138404,0.537397385,0.376442581,-0.185116127,0.559375107,0.385764867,-0.12721397,0.535360336,0.383809358,-0.089975625,0.548769534,0.401067108,-0.177477956,0.540034354,0.400705159,-0.166847453,0.592749953,0.46695587,-0.078670874,0.509680271,0.450450271,-0.040897526,0.660315216,0.486006051,-0.093995266,0.462006181,0.39097628,-0.065090731,0.726525366,0.496714622,-0.151004642,0.466550678,0.276532352,-0.15308699,0.742299199,0.4941926,-0.170876533,0.466541618,0.246691748,-0.183303505,0.74410677,0.492394686,-0.193799585,0.47262603,0.246221945,-0.187345847,0.73814714,0.494620383,-0.166014165,0.473808944,0.256787241,-0.161697894,0.545866132,0.708521962,-0.029852122,0.498790681,0.680262208,0.029844116,0.528823972,0.886655688,-0.007116364,0.410912842,0.765409589,-0.072584696,0.521210372,1.02114594,0.097111955,0.306531698,0.853505552,-0.077894568,0.515871823,1.06396699,0.101373397,0.290252388,0.88622582,-0.083503708,0.518901646,1.100758672,-0.005813882,0.27124089,0.78982687,-0.183351532
F_sharp,0.543345153,0.385610193,-0.19910863,0.547459602,0.375013679,-0.188247189,0.550075352,0.375874251,-0.188275412,0.552909315,0.376701623,-0.188380972,0.541186631,0.375129163,-0.181304008,0.539352775,0.376106173,-0.181355685,0.537300467,0.376901656,-0.181332275,0.559174895,0.386503428,-0.122611962,0.535343051,0.384418398,-0.086139448,0.548623562,0.401942104,-0.174185231,0.539946735,0.401478708,-0.163741007,0.59275049,0.467057198,-0.075464651,0.50968945,0.450778127,-0.038772099,0.660312235,0.48600328,-0.090671599,0.461996555,0.391165286,-0.063933514,0.726534486,0.496412814,-0.148065865,0.466414988,0.276572406,-0.151118368,0.742304385,0.493722737,-0.167539984,0.466338307,0.246780813,-0.18146047,0.744107425,0.491842687,-0.190479368,0.47255826,0.246348441,-0.184739262,0.738131702,0.494144171,-0.163082525,0.473695606,0.256856084,-0.159513265,0.545875907,0.708540201,-0.029889772,0.498930395,0.680428565,0.029880771,0.528801143,0.886661589,-0.004238087,0.410470009,0.76545155,-0.072573066,0.52139163,1.020836949,0.104909159,0.306455672,0.852849901,-0.077885598,0.516226113,1.063937426,0.109912835,0.290079027,0.885882974,-0.083501957,0.519094467,1.10094595,0.003621632,0.271336794,0.789737463,-0.183226913
F_sharp,0.543044567,0.385496974,-0.197169796,0.547283053,0.375114352,-0.185677499,0.549935699,0.376000583,-0.185705453,0.552800298,0.376859695,-0.185808778,0.540940225,0.375241846,-0.178882763,0.539120197,0.376240402,-0.178933516,0.537088335,0.377059132,-0.178909913,0.559137344,0.38677153,-0.120893814,0.535302937,0.384669065,-0.083386347,0.548512042,0.402028322,-0.172001883,0.539763808,0.401550621,-0.161810935,0.592748761,0.467056394,-0.075527243,0.509783685,0.450798661,-0.037091043,0.660315692,0.485872686,-0.09160845,0.462012857,0.391626745,-0.063053697,0.726531625,0.496090353,-0.147531718,0.466339111,0.276957214,-0.150214538,0.74230361,0.493339121,-0.166713923,0.466237843,0.24749063,-0.181104451,0.744107246,0.491507113,-0.189665109,0.472380966,0.246877804,-0.183818996,0.738105059,0.493858725,-0.162495464,0.473518223,0.257242501,-0.158490509,0.545874238,0.708593011,-0.030039173,0.498962641,0.680517137,0.030029047,0.528798938,0.886630237,-0.005513641,0.410492122,0.765473068,-0.070527509,0.521457672,1.021389365,0.097114936,0.306475788,0.852562964,-0.075265571,0.516167045,1.064721227,0.10142795,0.290066302,0.88573581,-0.080849692,0.519074678,1.101638079,-0.00498987,0.271374375,0.789718807,-0.179188192
F_sharp,0.542823493,0.386973411,-0.202899486,0.547178268,0.376017988,-0.192641869,0.549885809,0.376833141,-0.192675486,0.5527879,0.3776173,-0.192786187,0.540676951,0.376271695,-0.184644371,0.538825274,0.377269447,-0.184697673,0.53676945,0.378124058,-0.184673369,0.559143484,0.387043595,-0.127445564,0.535092592,0.385073692,-0.085683115,0.548456609,0.402980536,-0.177645043,0.539524734,0.402635783,-0.165852994,0.592683375,0.466978371,-0.080893636,0.509760976,0.451127291,-0.036502752,0.660440803,0.485764921,-0.097768165,0.462012529,0.392105281,-0.056295853,0.726753235,0.495972216,-0.156488612,0.466139942,0.277021378,-0.14471072,0.742442608,0.49311617,-0.176917285,0.466040224,0.247574568,-0.174645156,0.744212031,0.491378754,-0.200529069,0.472139984,0.246930778,-0.178662762,0.738251567,0.493785024,-0.171727642,0.473242581,0.257288963,-0.153287768,0.545859873,0.709130526,-0.033794463,0.498963296,0.68081516,0.033786282,0.528795183,0.888371468,-0.021069676,0.410642862,0.765469134,-0.070396647,0.52129209,1.048626065,0.08529821,0.30648762,0.853334546,-0.074241236,0.516211271,1.068395853,0.090070859,0.290189922,0.885976076,-0.07964424,0.518239856,1.103765488,-0.018440064,0.271716535,0.789739251,-0.178858623
F_sharp,0.542826414,0.386759996,-0.185090959,0.547169566,0.375893325,-0.174242407,0.549874485,0.37672165,-0.174274012,0.552778184,0.377515018,-0.174375758,0.540681601,0.37613678,-0.166216463,0.53884089,0.377140641,-0.166262329,0.536803663,0.378000349,-0.166236445,0.559173167,0.387073249,-0.110384271,0.535119772,0.385123402,-0.068420574,0.548457563,0.402913868,-0.160836473,0.539561093,0.402565837,-0.148942441,0.59272927,0.467059165,-0.070298024,0.509839177,0.45070526,-0.020779405,0.660242081,0.486828238,-0.095533706,0.462066084,0.392128676,-0.050851308,0.726622701,0.496088743,-0.154554158,0.466125339,0.277144551,-0.144696772,0.742416203,0.493425161,-0.173949286,0.466047704,0.24786526,-0.174930647,0.744185328,0.491610289,-0.199331731,0.472128928,0.247224152,-0.178532392,0.738180995,0.493915588,-0.170411974,0.473227412,0.257466942,-0.153247133,0.545940995,0.709128141,-0.034936566,0.4989627,0.680816948,0.03493432,0.528828323,0.887626708,-0.024346072,0.41086632,0.765785217,-0.070418365,0.521713495,1.032591224,0.081165478,0.306844771,0.856743872,-0.07488285,0.517229199,1.067684531,0.085740373,0.290835828,0.88828963,-0.080625951,0.517998099,1.102576733,-0.022837903,0.272478461,0.79077971,-0.180249631
F_sharp,0.543140769,0.386568397,-0.185292467,0.547317803,0.375825047,-0.174459726,0.550021291,0.376654357,-0.174495727,0.552936554,0.377450913,-0.174599946,0.540892839,0.376087099,-0.166529432,0.539048672,0.377098292,-0.166573018,0.537002265,0.377962142,-0.166543141,0.559349179,0.387064248,-0.110660471,0.53514123,0.385110646,-0.069531806,0.548655689,0.402785957,-0.161183745,0.539831996,0.40244323,-0.149463341,0.592728853,0.467422277,-0.069567755,0.509837568,0.45069021,-0.022364769,0.660048008,0.487723112,-0.092483051,0.462063462,0.392137617,-0.048901118,0.726437986,0.49678272,-0.151949018,0.466105044,0.277142406,-0.135642409,0.742408693,0.494598389,-0.171214789,0.46599102,0.247858807,-0.164794356,0.744185567,0.492557555,-0.196020275,0.472087681,0.247226164,-0.167476088,0.738159478,0.494583637,-0.167574689,0.473205417,0.257475942,-0.143770248,0.545972943,0.709300041,-0.034804568,0.498948336,0.681153297,0.034801576,0.528843284,0.887762725,-0.020641867,0.410840929,0.766664445,-0.058829676,0.521705925,1.023626447,0.09349528,0.307190537,0.858582735,-0.058124639,0.516824663,1.066906571,0.099146731,0.291967422,0.889493108,-0.06335935,0.517573476,1.101984859,-0.005726892,0.272785336,0.79299283,-0.160392225
F_sharp,0.542616248,0.38992092,-0.185184449,0.547061443,0.378290147,-0.174970821,0.549833,0.378922343,-0.175004333,0.552790165,0.379503161,-0.17510955,0.540427089,0.378799647,-0.166915148,0.538575053,0.379721314,-0.166961446,0.536543846,0.380444109,-0.166937485,0.559242845,0.387762874,-0.110798873,0.535089135,0.386132389,-0.068263546,0.548412502,0.404868156,-0.160434306,0.539463997,0.404475391,-0.148144469,0.592706978,0.467447966,-0.064787455,0.509873271,0.45040983,-0.016271017,0.659862161,0.488196552,-0.088776737,0.462154001,0.392276883,-0.038672648,0.726193964,0.49681595,-0.150233179,0.466117382,0.277188867,-0.128798276,0.742254078,0.49487412,-0.169994548,0.466070712,0.247867778,-0.159128919,0.743987441,0.492754161,-0.193688378,0.472125292,0.247227266,-0.162487432,0.737919509,0.494681001,-0.165779918,0.473215044,0.257478863,-0.137187764,0.546035886,0.709783435,-0.035443,0.498930991,0.68130827,0.035477798,0.528829575,0.888285816,-0.02581883,0.410519034,0.768119395,-0.060292847,0.521690011,1.023525476,0.08816576,0.307195991,0.860100985,-0.057313759,0.516754031,1.066953301,0.093825988,0.292381167,0.890571237,-0.062290102,0.516957164,1.102148056,-0.012487998,0.272920907,0.793677628,-0.160259053
F_sharp,0.542495131,0.389579356,-0.182835296,0.546965003,0.378092289,-0.172732592,0.549732089,0.378740937,-0.172767386,0.552684367,0.379347622,-0.172876373,0.540341735,0.378608227,-0.16462265,0.538496971,0.379550666,-0.164668947,0.53647393,0.380306751,-0.164645761,0.559140205,0.38774845,-0.108099341,0.535077035,0.386175275,-0.065511443,0.548350751,0.40475896,-0.157832891,0.539371669,0.404421955,-0.145654127,0.592704177,0.467406332,-0.060380984,0.509875417,0.450384974,-0.01442941,0.659721613,0.488283336,-0.080221556,0.462226003,0.392493516,-0.038500033,0.726175427,0.496807277,-0.139560223,0.466115624,0.277188331,-0.130186036,0.742253661,0.494912326,-0.160089403,0.466094345,0.247859389,-0.161005408,0.743986547,0.492792398,-0.182421878,0.472128481,0.247206628,-0.164337069,0.737917125,0.494692951,-0.154444501,0.473197401,0.257470965,-0.138736084,0.546036899,0.710132658,-0.035422482,0.498826683,0.681423485,0.035460733,0.528829396,0.889336586,-0.02738988,0.410578489,0.768159986,-0.070146248,0.521713793,1.023330808,0.086225234,0.30732128,0.860130966,-0.067604907,0.516744018,1.067350149,0.091720477,0.292476714,0.890723169,-0.07268507,0.516926944,1.102898955,-0.01627543,0.273099422,0.794013977,-0.173704475
F_sharp,0.542450607,0.389303893,-0.177626744,0.546917319,0.377979666,-0.168099612,0.549681544,0.378664225,-0.168134734,0.55262959,0.379306018,-0.16824244,0.540301025,0.378442138,-0.159137249,0.538456082,0.379391551,-0.159182966,0.536431134,0.380161196,-0.15915826,0.559140861,0.387736052,-0.105976127,0.535074055,0.386196345,-0.060199887,0.548323631,0.404639423,-0.15366362,0.539363325,0.404296696,-0.14053157,0.592987895,0.467355609,-0.058577657,0.510132015,0.450354844,-0.010887018,0.660397589,0.488287389,-0.075575083,0.462328523,0.392513096,-0.031241724,0.726319492,0.49674648,-0.130339533,0.466115773,0.277599484,-0.1183642,0.742421269,0.494912982,-0.149910003,0.466103554,0.248451337,-0.148237765,0.744177341,0.492795736,-0.172249705,0.472132981,0.247644216,-0.151654392,0.738092661,0.494691163,-0.145059243,0.473199993,0.257834405,-0.126966119,0.546304822,0.710400283,-0.035482578,0.499047995,0.681495368,0.035523772,0.528881669,0.889303863,-0.025644934,0.410715193,0.768117964,-0.080050789,0.521723509,1.017820954,0.087205611,0.307317823,0.859960914,-0.085199192,0.516685784,1.063462615,0.092440024,0.292245358,0.890693665,-0.091008656,0.517255366,1.096561074,-0.01589621,0.273503214,0.793493629,-0.19372648
F_sharp,0.542349935,0.389119625,-0.188414767,0.546834528,0.3778584,-0.179111362,0.549571812,0.378542632,-0.179145873,0.552497685,0.37918824,-0.17925024,0.540292382,0.378378212,-0.170719996,0.538457334,0.379362702,-0.170768172,0.536435604,0.380112618,-0.1707443,0.559073567,0.38776058,-0.1175493,0.535175681,0.38620007,-0.07493002,0.548226893,0.404537976,-0.164837614,0.539352477,0.404221892,-0.152507529,0.5930444,0.467272192,-0.070605814,0.510234475,0.450592577,-0.027745629,0.660714507,0.488123059,-0.086922877,0.462351263,0.392515272,-0.050798722,0.726700664,0.496749699,-0.142885104,0.46608749,0.277565062,-0.139187887,0.742931247,0.494890332,-0.162361875,0.466086209,0.248454303,-0.169021547,0.744618654,0.492761016,-0.186444744,0.472133785,0.247708365,-0.172325671,0.738476813,0.494656444,-0.158234328,0.473190069,0.25788334,-0.147495478,0.546312869,0.710453331,-0.034759551,0.499780267,0.681501925,0.034790501,0.528903127,0.889273763,-0.01380338,0.411111176,0.767593384,-0.079415396,0.521431267,1.042931437,0.087636754,0.307404697,0.859238327,-0.084118947,0.516507804,1.064343333,0.092889689,0.292229533,0.890267789,-0.090143785,0.5184412,1.097052336,-0.014458224,0.273998469,0.792614639,-0.190340877
